zip,RMSE_train,RMSE_test,RMSE_pure,forecast
2910,5.006466636056932,46.659632106291525,46.915530895324174,"[1204.07865223 1201.56632046 1198.87303244 1196.19900966 1193.84480017
 1191.86472684 1190.3156724  1189.23345175 1188.61383625 1188.43418855
 1188.57443222 1188.74895817]"
2914,6.137405167637363,54.71304993992092,54.72099393664585,"[1255.59473893 1252.94216161 1250.38423233 1247.88196523 1245.45186942
 1243.07555831 1240.78886862 1238.62579841 1236.62709104 1234.86910955
 1233.3527453  1231.77431559]"
2920,5.898406440927416,59.553059112839556,59.45028921305272,"[1236.48221541 1233.15222483 1229.72438882 1226.64171164 1221.06682089
 1217.91461564 1215.02524865 1213.01198432 1211.43542308 1210.05402165
 1208.88312046 1207.84245792]"
3038,5.172123290187341,98.0273449694855,97.89512890966374,"[1341.86845745 1330.98490467 1321.91367373 1313.78532747 1304.99540522
 1294.07995594 1283.19625636 1272.63972489 1265.52518584 1260.88015165
 1257.9874568  1256.80054583]"
3060,5.74173277919381,63.654399859712065,62.643881889090224,"[1422.65430096 1422.90833678 1422.9503987  1422.77992923 1422.39123486
 1421.76348043 1420.85326506 1419.54573761 1417.76782439 1415.53202122
 1413.00991234 1410.19686222]"
3102,7.376691191773462,40.98678000682464,41.12679717494193,"[1294.63420081 1299.05934602 1302.79174963 1306.01974524 1308.76825856
 1311.08931064 1312.61124366 1313.35106318 1313.14137937 1311.75582615
 1309.57872428 1305.33629105]"
3103,8.467441758732292,67.99107545782891,68.12654447649625,"[1270.16462842 1269.05172691 1268.19717368 1266.32912817 1262.11759609
 1255.89592367 1247.90431732 1239.07762505 1227.73464367 1216.14578922
 1205.49158521 1195.55543687]"
3104,9.0331320537331,41.19420430403635,41.11715781461717,"[1269.15772877 1265.72405139 1262.73895209 1260.376807   1258.74021435
 1257.71820149 1257.20032875 1256.89333248 1256.71219882 1256.52950803
 1254.08516063 1248.92363908]"
3301,6.568400203816573,80.70376340692025,80.71429522224368,"[1282.23284126 1281.89526065 1281.12599766 1279.88407526 1279.12403282
 1279.12176974 1277.58874458 1275.31372965 1272.2906841  1268.68999399
 1264.64353592 1260.2383991 ]"
3820,7.117998859778536,158.13778944827496,158.19682431431076,"[1363.67107236 1358.28186233 1353.56716232 1350.25090016 1346.98768131
 1343.74580417 1340.42964486 1337.02895938 1333.54312743 1330.18979772
 1326.60151503 1324.64789523]"
4101,6.825547620380602,132.73984296773583,132.53364509109358,"[1661.13960318 1660.01257607 1659.15571804 1658.48127498 1658.11310508
 1658.01932319 1657.97202179 1658.13045324 1658.51003253 1659.09996315
 1659.7212287  1661.09298482]"
4102,5.408365607556127,90.08595320431286,90.02758586358203,"[1639.8703764  1636.11399562 1634.12746796 1632.90421684 1631.7724885
 1630.8479495  1630.24833637 1629.89724428 1629.80045585 1629.87444461
 1630.15818386 1630.22880144]"
4103,6.379657623951338,47.510256059842916,48.00018364515343,"[1563.4410328  1549.67463676 1547.16868701 1551.61373723 1555.38348163
 1556.04193479 1555.48775404 1554.5146973  1553.24999753 1551.76202924
 1550.69689056 1550.30140278]"
4210,8.371158719034103,45.61783637808028,45.60696613517066,"[1077.85654646 1082.49691635 1085.68559483 1089.5546664  1092.87708001
 1094.98975546 1096.0910521  1096.58892605 1098.10852439 1099.30289123
 1100.06208071 1100.60037272]"
4240,5.683208768142063,22.028755888755935,22.01932985862093,"[1054.54848899 1062.01649377 1066.75396663 1069.1547445  1070.16801634
 1071.53880059 1072.43423417 1071.90914112 1070.66474032 1068.26692599
 1064.87415683 1060.78210309]"
4401,5.542532052349929,107.82664896191734,107.83028667196956,"[1115.33818539 1115.87870116 1115.83041929 1115.23803761 1114.05371641
 1112.41987423 1109.9006939  1104.02177231 1098.35044535 1092.77054543
 1088.73243115 1085.55822144]"
4901,4.456477418145739,124.53377327429028,125.7187340849953,"[854.8291503  845.64874133 838.56424485 832.79731053 826.90067115
 820.98110894 815.59875167 810.98304063 807.31481584 804.71825886
 806.83290946 814.46883602]"
4937,6.759375041028633,175.84039060869895,175.78187227258098,"[959.38861089 948.45710383 940.17646803 935.79385763 931.32589112
 928.4201565  926.55027215 925.11116469 925.32037169 924.94233733
 924.28159764 923.39596962]"
6010,3.1859458223453374,38.593765648358826,38.450456236316754,"[1044.12572741 1032.63984507 1026.96642171 1022.6700839  1018.55559637
 1015.09631051 1013.55314491 1013.98608586 1015.78626851 1017.47426623
 1018.92057064 1021.28686686]"
6040,2.7348017247929275,16.45807396633656,16.448875952313948,"[1193.00255035 1194.03481501 1195.54405937 1194.95830528 1193.05143567
 1191.24499249 1189.96334981 1189.12366826 1188.53637434 1187.28339185
 1185.90497558 1184.85695985]"
6051,2.35952514324655,18.04422632388444,18.04598803793221,"[1103.07667927 1099.47204999 1096.8994621  1094.81647153 1092.37186267
 1090.03850266 1087.79210694 1085.92932559 1084.55560075 1083.59803963
 1083.10197788 1083.17157789]"
6053,3.770424470968312,12.786025143544588,12.755655511689012,"[1155.69521512 1156.1490289  1156.54833596 1156.87092652 1157.12346925
 1156.60723367 1155.99217147 1155.2459761  1154.31452397 1153.30693503
 1152.37424261 1151.51914752]"
6082,2.4626752758649406,33.25013392629406,33.4338149195177,"[1240.69767964 1245.52344693 1249.14714042 1251.10569642 1252.0123229
 1251.92832752 1250.58317488 1247.84628525 1244.37624347 1240.8675609
 1237.58972875 1233.45389617]"
6106,2.605039315818117,24.096580172685087,24.06916140136472,"[1103.08908831 1101.26296811 1100.01963942 1098.80013806 1097.46436627
 1096.02963226 1094.5681318  1093.36711134 1092.27611099 1091.25913649
 1090.12137918 1088.61431883]"
6108,3.2613832254855737,20.53882121611173,20.54201795318459,"[1204.53863295 1203.52355646 1200.62760865 1194.40356265 1186.16883057
 1180.26763462 1176.01174276 1172.26648421 1167.79112893 1163.30594377
 1158.96809439 1154.3924197 ]"
6112,2.8641571066423106,23.07709103466266,23.073331536361366,"[1133.78037808 1132.92767177 1131.71575822 1130.41781686 1129.28018863
 1128.06261603 1127.28238261 1126.53776316 1125.80463663 1124.64582849
 1123.36801256 1122.26301796]"
6114,2.544932518932244,25.728644221067032,25.701412446195807,"[1106.52502831 1102.39554249 1098.67355796 1095.77854251 1093.91090759
 1092.01950499 1090.05935246 1088.22869706 1086.50846727 1085.09319507
 1083.90848383 1082.93237406]"
6119,2.8923323160101777,31.71465911669584,31.707138439996637,"[1378.4767085  1375.51651622 1372.29665535 1368.67116319 1365.02093513
 1361.45219697 1358.24671781 1355.81431613 1353.68578536 1351.74066903
 1350.22033582 1349.63166278]"
6320,2.165936007979535,14.080173062164727,14.079782494542812,"[1061.52810093 1059.93676738 1058.03772215 1055.47954676 1052.38239656
 1050.05853292 1048.60345599 1047.43380761 1046.38167719 1045.56431766
 1044.24797638 1043.19215728]"
6360,2.373674111437448,34.24580569178346,33.67829993806561,"[1110.05993141 1111.72413102 1112.22410617 1112.03341981 1110.80615946
 1108.64080081 1105.06988096 1100.8739329  1094.17919712 1085.41762914
 1075.42590147 1066.90542116]"
6401,2.8953911920426774,11.639693755864112,11.64241160472711,"[1232.07445556 1232.61609892 1232.42219763 1232.02816575 1231.64461249
 1231.36582989 1231.21949164 1231.20548536 1231.34024119 1231.54895252
 1231.8252115  1232.07549104]"
6405,2.2335017407054596,35.15235670124951,35.214632088840276,"[1296.74625158 1295.59611762 1294.89295596 1294.70997104 1294.72817255
 1294.668528   1294.38284456 1293.75530954 1292.80379165 1290.75109992
 1290.03977969 1290.09089987]"
6418,2.449755426927094,40.33385662540765,41.48373370666794,"[1186.6294471  1183.74333483 1182.80640308 1182.74706365 1182.4615646
 1182.2723863  1182.60261868 1184.07216354 1187.53772929 1188.70088889
 1188.75920378 1191.15592177]"
6450,3.893575805756764,17.80253273067089,17.786428458103494,"[1157.66202532 1156.0179277  1154.24593627 1152.33291816 1150.29388899
 1148.15854505 1145.98373232 1143.80241306 1141.61002771 1139.43905977
 1137.29170114 1135.09257915]"
6451,3.3572028322495524,19.576487305388145,19.57514893710218,"[1140.55480986 1135.82352776 1131.23383945 1127.07939239 1123.71132623
 1121.26074172 1119.59752223 1118.32161314 1117.37535424 1116.81762294
 1116.39653314 1116.43932106]"
6457,1.9507895301956573,24.93769773673132,24.400458242103017,"[1250.18891279 1245.66203257 1239.52955055 1235.94001689 1234.8143068
 1234.80891716 1234.14206593 1233.25312355 1232.62367473 1232.10505815
 1231.39990696 1230.68901776]"
6460,4.15254315240448,17.074129377217858,17.1053679823506,"[1438.26905246 1425.80292104 1418.60856086 1413.41908346 1408.77962072
 1404.87504778 1402.36890262 1402.63506445 1403.73904654 1403.65134068
 1402.13552055 1400.31082865]"
6484,3.3548860106031504,21.163318945845766,21.177193345869306,"[1424.8615466  1424.83782087 1425.04299589 1424.78957945 1424.30683864
 1423.86323416 1423.66352978 1423.78043089 1423.9619547  1424.19810943
 1424.53986599 1424.38785163]"
6489,3.7191572912438495,17.625682099970792,17.646490102162318,"[1250.57425299 1249.89695727 1249.63496767 1248.88875882 1248.49590701
 1248.32570208 1248.12594029 1247.65399829 1246.72023042 1245.16256735
 1243.65719114 1241.76217045]"
6492,1.5707488273376087,12.817380048337323,12.809217913068537,"[1218.02710096 1217.43255283 1216.39556219 1215.29035985 1213.80220171
 1212.16418558 1210.71293742 1209.52973538 1208.47071265 1207.54167525
 1206.9064238  1206.66000345]"
6511,3.6968238842883596,23.990512433158706,24.01489720938618,"[1257.17294822 1250.69451745 1245.5332795  1241.78379139 1239.4493833
 1237.76876718 1236.62791017 1235.90882087 1236.08875525 1236.4211556
 1237.69071854 1240.1780614 ]"
6512,2.975875745623941,12.066415665399163,12.066601945090126,"[1311.26879343 1310.1000543  1308.86624635 1307.71755294 1306.6641137
 1305.79488196 1305.11440313 1304.56162488 1304.22105494 1303.93754775
 1303.75254156 1303.39506946]"
6513,2.9439890483784668,11.177236035421052,11.161522474278783,"[1249.44352623 1248.93960203 1247.97468253 1246.51072512 1244.64001276
 1242.55322508 1240.28152737 1237.59039244 1232.79172172 1228.79335493
 1226.24300143 1224.08037371]"
6515,2.997419342388919,23.93051364986678,24.005080346552873,"[1232.55131784 1226.69269227 1221.56520752 1216.84558472 1212.88626233
 1209.49352081 1206.30125642 1203.17605344 1200.09389595 1197.09831109
 1194.32701721 1191.9597417 ]"
6516,6.204451257673028,8.56189625871008,8.53722094302309,"[1252.94347934 1252.94347934 1252.82551206 1252.21940232 1251.67807202
 1251.09194666 1250.65390828 1250.51281649 1250.62466821 1250.80126795
 1250.93148772 1251.21559896]"
6519,3.687280784303129,21.50489169486861,21.49577947009551,"[1275.82382634 1271.5020767  1268.0739224  1265.83603787 1264.19859926
 1262.84761103 1261.47577699 1260.09687831 1258.61658374 1256.46179505
 1251.91630805 1243.54221942]"
6604,3.1713212795465506,6.292932291692277,6.385399467499946,"[1346.01258068 1348.6599927  1347.39700218 1344.50819714 1342.61823127
 1341.73652976 1341.42514244 1341.31292761 1341.34027601 1341.48856414
 1341.50312759 1341.27761049]"
6605,3.14741017013696,19.878636367812796,19.883725580214705,"[1406.41356139 1404.4464416  1402.20657384 1400.20783774 1398.15080386
 1396.36666897 1394.88693195 1393.6116887  1392.52388045 1391.52910431
 1390.52470736 1389.50680017]"
6606,3.7798311099979247,33.324052882383555,33.399689523169506,"[1413.35073214 1410.86477559 1408.66710317 1408.03061806 1406.01434431
 1403.45224817 1401.00058162 1398.28785864 1395.64473877 1393.1317737
 1390.86420433 1389.2322933 ]"
6607,3.380254713241332,34.65631888574972,34.440932580597476,"[1307.1348055  1307.56621104 1307.31892359 1307.06031033 1309.08029661
 1310.67329921 1309.06360512 1307.01061656 1301.97029155 1298.23170266
 1295.4586987  1293.39917558]"
6608,3.4537549884283627,38.82796870234556,38.798200632617664,"[1368.90322585 1360.52067993 1351.53724506 1347.43999208 1344.6273513
 1343.61521779 1342.11959986 1340.15710676 1338.26273055 1335.76529839
 1332.5259585  1329.25871369]"
6610,3.5804656432105,4.693222479042664,4.691142334246877,"[1325.84447526 1324.26140777 1322.75540729 1321.12353599 1319.44728666
 1317.71139688 1316.27776925 1315.05044495 1313.6152425  1312.42577379
 1311.1826161  1309.51872973]"
6614,3.602119242116898,16.543433662227155,16.494296184564313,"[1477.10759388 1475.68373935 1474.46810975 1473.51839349 1472.47650537
 1471.83201749 1471.87806634 1470.25702456 1468.97571294 1467.37822469
 1464.72151735 1460.0665121 ]"
6615,4.848733346912026,15.97852094802393,15.98557803191614,"[1461.86456086 1456.8295275  1453.10210365 1450.35611033 1448.2406115
 1446.32787687 1444.72652936 1442.95168414 1441.32517954 1440.07647051
 1438.38312603 1436.95458944]"
6704,1.921832784760745,25.04286351618788,25.118804780112534,"[983.87855964 982.50544211 980.64382524 978.50656096 976.26900227
 974.17866709 972.08427264 969.65626445 967.16072535 964.82111288
 962.54734408 960.66340401]"
6705,2.729920232694715,14.523685833871783,14.085675690461098,"[1004.14465119  999.97065045  996.33535962  993.71525344  991.99827072
  991.04942452  990.49582203  990.01014368  989.67385296  989.48393527
  986.10570773  977.31590044]"
6708,1.8287075052313981,9.974467399222375,9.885091324837628,"[1008.19945445 1006.5618621  1004.67633008 1002.58931375 1000.54331842
  998.61571206  997.85526809  999.22801939  998.81363748  995.3929795
  990.1722179   986.1990617 ]"
6710,1.7505679134171939,14.157402310484642,14.1240135328231,"[919.82151953 919.34351348 918.29025002 917.00701662 915.67072899
 914.39237656 913.13129034 911.62731804 910.17661931 908.67615713
 907.01009915 905.28070924]"
6770,2.5041960130723493,56.076863372945525,56.00111364712579,"[1104.92135946 1101.59210007 1099.02126507 1097.29025144 1096.21097815
 1096.47351409 1096.75702549 1096.63834775 1095.48935279 1094.37178187
 1093.91549043 1094.99258195]"
6790,1.2898988408689642,17.305793103837903,16.930457163137405,"[863.81299205 863.6134674  863.19562549 862.8737158  862.2091831
 861.54557374 861.19698405 861.02522154 861.0111629  861.11545766
 861.33537955 861.57477895]"
6810,3.8750575782438443,28.2697787004805,28.057793690500013,"[1650.21226914 1651.70146101 1652.50048488 1653.2504054  1654.185214
 1654.74730668 1655.03604275 1654.94609205 1655.08126194 1655.92897852
 1656.26887246 1656.13443208]"
6824,3.519176787049387,34.87983321118929,34.84779989395462,"[1843.79633158 1844.03247087 1844.46724813 1844.9542996  1844.3329915
 1843.92023091 1844.08844558 1845.67569592 1846.81898396 1846.94272055
 1847.03643906 1846.00309631]"
6825,6.932927169171747,16.88765148129714,16.889635268201832,"[1640.1343464  1650.02774293 1658.2223103  1664.86774675 1670.58033709
 1675.01953086 1678.2498162  1680.57895925 1682.7353837  1684.69671546
 1686.44952331 1687.89227281]"
6830,7.689716679015263,33.88997134077112,33.87587433045139,"[2322.80643318 2321.08093849 2319.23306078 2316.02044271 2313.78987227
 2312.99307026 2312.69655331 2311.52566976 2310.33249835 2308.94646115
 2307.40903438 2306.08683545]"
6851,2.853896404882894,61.28736945550511,61.2893454976445,"[1814.51622608 1814.63306624 1814.70197183 1814.70197183 1814.70197183
 1814.70197183 1814.70197183 1814.70197183 1814.84212451 1815.00430731
 1815.12852057 1815.22188883]"
6854,2.97013647103992,36.49131874848132,36.602013978461486,"[1837.82313206 1836.02147511 1833.71060981 1831.13054856 1828.43963495
 1825.82352695 1822.97819124 1820.00232177 1817.44999462 1814.98399385
 1812.83091658 1810.71286082]"
6855,3.350582805304968,56.78220530668108,58.7973254146872,"[1840.71617653 1852.10115962 1852.06517453 1850.72707528 1850.95209486
 1850.8779066  1847.65292082 1838.17174076 1823.76542945 1812.66534193
 1807.45878763 1806.02032383]"
6902,3.7737358195452315,27.86179325805317,27.86802102272567,"[2115.03426047 2109.73025756 2106.38145863 2104.20954381 2103.09283683
 2102.81511964 2102.10056178 2101.31382464 2100.93574059 2100.97609659
 2102.53932574 2104.91123249]"
6906,3.6610535018503465,29.179062527175937,29.166371578725414,"[1906.54921125 1905.32458825 1905.19882849 1905.76761134 1906.47335081
 1906.86727165 1906.99173646 1906.88928064 1906.42707437 1905.87708272
 1904.81689007 1904.4147769 ]"
7002,12.305331277744306,34.90463410420778,34.60978511591881,"[1793.37744321 1794.86294555 1795.8365494  1796.33821384 1796.90088855
 1797.4526532  1797.79286955 1797.50033813 1796.61672178 1795.80171962
 1794.53821136 1792.70415455]"
7003,7.233829852357874,49.81087778526204,50.04363305270582,"[1631.12868499 1626.99199799 1622.49677874 1618.08689055 1614.09310009
 1610.68837055 1607.76008543 1605.13580427 1602.71650643 1601.29295571
 1600.24484025 1599.30811617]"
7030,3.8807887130979273,55.04717667019172,54.82079533574802,"[2528.38007843 2528.05300843 2527.59352349 2527.13675353 2526.86359848
 2526.81854838 2526.94570813 2527.06956592 2527.04474292 2527.05084262
 2527.03625542 2527.10037472]"
7055,5.364567385014138,51.22612485189499,51.260382174569976,"[1713.39773387 1704.69829951 1700.60305411 1697.95856211 1695.61749511
 1693.21399253 1691.00737237 1688.95566712 1687.10610325 1685.61806149
 1685.18815955 1685.23432417]"
7093,8.823812029100619,77.88824840466563,77.83242312674653,"[1933.98682595 1933.98682595 1933.98682595 1933.98682595 1933.98682595
 1933.98682595 1933.98682595 1933.98682595 1933.36285023 1929.39202971
 1928.01139756 1927.92329023]"
