zip,RMSE_train,RMSE_test,RMSE_pure,forecast
90063,10.378615313436738,99.13486016971382,99.27029266525214,"[2268.43282737 2246.37342018 2239.96761885 2234.83412246 2230.95391273
 2230.7849224  2230.19759051 2229.72172567 2229.54798676 2228.69295545
 2228.15729048 2227.89437586]"
90065,12.045324349354095,138.922289840618,138.70704750625916,"[2414.48977137 2409.42171582 2404.14159826 2397.87919628 2391.75712074
 2384.65426634 2377.26609412 2368.48289734 2360.04219807 2355.5302765
 2352.7188901  2355.51960451]"
90066,9.584459186105384,27.36559791119075,27.451094794105746,"[2735.10246812 2734.754091   2732.83661978 2726.51887024 2715.8869843
 2701.56932405 2687.64988001 2676.7262933  2668.141543   2661.40370021
 2655.25489115 2647.78482631]"
90068,8.727432834787608,34.011448028082164,34.015317231886335,"[2410.03262378 2408.84288131 2405.99051455 2402.49142422 2398.97592948
 2396.15305483 2392.93382902 2390.42282305 2387.70020017 2385.1577091
 2383.05997027 2380.14754651]"
90069,12.766671426722711,52.83577787620431,52.83828668330368,"[2727.28746616 2719.24840629 2709.54850368 2699.29179373 2699.42969659
 2699.29481173 2694.90003759 2691.22659518 2688.48249463 2686.53618369
 2685.45209922 2685.234469  ]"
90220,10.387786846519454,60.3115632404273,59.782033691722944,"[2147.9784892  2109.43456633 2077.34386763 2052.68020656 2030.77289108
 2020.94690743 2022.66629755 2020.27992122 2004.89750396 1990.08354099
 1975.84760715 1962.05864835]"
90221,11.861702101319205,130.73125008921076,131.35331892978115,"[2189.45934414 2180.46994847 2178.21252816 2177.34897758 2176.70857082
 2176.70966869 2176.66106987 2176.56611271 2175.85960507 2173.89944194
 2171.84626192 2170.13531618]"
90232,16.778488852863635,137.0754173718685,138.26563310223065,"[2755.95954726 2759.97848392 2756.51397193 2744.53547358 2727.67468599
 2710.44756425 2694.27531983 2680.69149958 2671.65348846 2661.67987946
 2642.80076927 2615.77787899]"
90247,13.832885788757485,64.84139779597346,64.65338686667411,"[2317.19503094 2310.60386448 2294.79989588 2272.50136969 2250.94185385
 2231.89812722 2212.78937743 2193.91326393 2177.42399953 2163.698749
 2153.10128179 2145.04175138]"
90250,12.61625713375371,102.41456966696435,102.25571443300244,"[2306.52230198 2300.98423714 2292.61644825 2279.10405052 2260.55771079
 2251.76664019 2254.80701229 2253.27418539 2253.36078308 2256.13793949
 2259.16273928 2261.42167843]"
90254,11.641058228691824,47.79611602475455,47.59933695079818,"[2734.57855904 2713.57363105 2710.58072176 2713.12353073 2715.18844111
 2713.50895673 2710.31143338 2708.03982557 2705.21668926 2702.6072103
 2700.37376442 2697.95241723]"
90255,17.971910036309986,125.84115625001702,125.90302761440732,"[2292.38847783 2280.37090469 2268.675551   2254.88585915 2236.79170938
 2223.00891068 2211.90617163 2204.96773968 2201.1313886  2197.78981659
 2195.4864228  2193.04179188]"
90260,12.482699870025055,134.42097070339256,134.51382206765544,"[2436.47005582 2411.97282137 2388.45345468 2366.92455423 2344.63627521
 2332.36105287 2326.69881993 2328.24806264 2335.0171863  2344.7510041
 2355.29154823 2363.36684233]"
90262,22.256644231000717,167.21136152714988,167.0891698849887,"[2237.24768855 2227.3413597  2218.39867493 2210.16960826 2202.95764202
 2194.32519041 2184.55757307 2176.45501097 2169.39066934 2162.03150324
 2155.84263032 2152.09979998]"
90266,13.809453227254226,178.58987109168103,178.1183620571359,"[2857.62641071 2814.98410065 2777.45064079 2751.0688699  2744.40843561
 2741.41129089 2737.55869754 2733.47197992 2729.46429108 2726.06325281
 2724.91857488 2729.27680438]"
90270,14.790769396113841,138.81141580914547,138.4396002109875,"[2219.99762332 2195.89875384 2177.70394449 2165.48113666 2155.29871883
 2149.09012227 2144.15420684 2141.05843381 2141.56117208 2142.76915847
 2143.82923982 2144.21440186]"
90277,9.972051819309295,32.729549432953384,32.643510069683764,"[2684.54642983 2670.22846318 2656.06006456 2642.08068672 2630.45983564
 2622.51410887 2617.29199452 2614.9412173  2614.67281673 2616.6523519
 2618.75671184 2616.8930988 ]"
90278,10.04112920423051,59.683721187107054,58.79278547165582,"[2514.51371398 2505.77312626 2492.77729324 2481.29974916 2472.88360739
 2467.00233433 2462.66017635 2459.18946308 2457.09797927 2457.48834184
 2461.95822036 2470.852184  ]"
90280,13.27315654426025,244.07654023075884,243.6932775595863,"[2314.37355627 2310.14205095 2306.55081727 2303.6143161  2301.39706805
 2299.88903568 2299.08038889 2299.58581668 2301.19074104 2298.3841991
 2282.33254848 2263.01460282]"
90291,13.47806991576791,96.95031660288777,96.97654308559312,"[3177.78225873 3157.99013615 3144.05233972 3134.23511563 3125.91854237
 3118.13138235 3110.40552291 3102.45931318 3096.47396967 3089.78431208
 3083.44298459 3080.56836178]"
90292,15.283338968957066,251.23820107808808,252.66625349639986,"[3106.88773652 3107.8355323  3106.70858911 3103.31765413 3097.28385517
 3088.0475435  3075.07945087 3062.50086938 3051.17673008 3041.35542745
 3031.98684987 3022.21013792]"
90301,13.876046105000663,64.55507545373383,64.52529341296513,"[2138.68428342 2113.24138988 2091.04661504 2075.28848357 2064.50072561
 2054.50886927 2045.66978435 2036.37520729 2027.1982573  2017.4923754
 2007.39917438 1999.56619007]"
90302,10.493354156793252,30.230646009052595,30.034743244348277,"[2279.82437797 2262.03331787 2244.92368669 2229.36639158 2220.70018573
 2213.08027108 2204.29170055 2196.54763282 2190.82875675 2184.73243895
 2181.79354576 2182.21238159]"
90303,10.879088464116345,31.548179948101705,31.506135065132725,"[2018.38610253 2008.1580908  2001.9700931  1997.07264831 1992.3055501
 1987.42898612 1981.43394424 1975.59888966 1971.23636898 1967.93140285
 1963.62680252 1956.91809154]"
90304,12.840440098339933,108.63847292866001,109.02916258739508,"[2505.61330845 2499.00929538 2490.54217634 2486.52252597 2480.80871681
 2475.75301871 2472.11150883 2469.49356965 2468.15170572 2467.35838602
 2467.14532141 2469.61046922]"
90404,15.092387318571381,48.25220675428664,48.60199371551517,"[3091.96047283 3073.53153798 3058.54547037 3048.14538311 3042.04699923
 3039.12390247 3037.04613104 3037.22450329 3040.17602772 3045.95993927
 3052.95620676 3061.45547659]"
90405,12.101071289176897,100.8266488759872,101.23247760512666,"[3020.07273568 3008.96632127 3001.55390084 2999.00346082 2997.34721514
 2997.2919669  2998.30628508 3001.46107604 3006.46322938 3012.74635711
 3019.63815648 3024.69447042]"
90501,31.390653052273223,44.601181824411256,43.87445775279092,"[2173.32542933 2173.88413119 2171.91118645 2167.72669236 2161.07104931
 2150.85719217 2136.92378518 2119.32234811 2102.61592951 2094.99953495
 2097.4956385  2096.58799656]"
90640,12.030544739857248,127.27917684933635,127.31883773376823,"[2195.64414159 2184.18153695 2170.84573789 2156.23345339 2143.98131583
 2127.74427464 2109.58297671 2091.14610807 2073.61641912 2057.66587901
 2044.41564092 2033.63638147]"
90723,14.154766562554572,289.48553141375885,263.02792659898313,"[2329.34611173 2295.15066625 2271.57378423 2255.34258867 2246.11384914
 2241.83757198 2245.8234256  2264.23994281 2296.83459261 2339.36090947
 2369.46752946 2380.36913139]"
90731,17.500962072032422,118.3995697387709,118.08711182953141,"[2011.79260955 2008.98774227 2005.26206144 2000.99163566 1996.58106574
 1992.71078467 1989.04137457 1985.71971936 1980.34661585 1976.46316972
 1973.33297989 1972.27337341]"
90744,11.256027334517555,46.70695349038712,46.69531310044788,"[2210.98697203 2206.55640304 2199.63935596 2191.86319635 2185.8674651
 2180.31492407 2174.32355785 2170.18480137 2165.99512062 2160.19307812
 2157.30912653 2149.11643231]"
90802,23.64472652537836,110.96616191941891,111.15243303622263,"[1983.8180993  1987.44555377 1994.48276993 1999.11235737 1998.09666506
 1994.48133667 1991.05486213 1988.35754487 1986.79206777 1986.52734698
 1987.68853386 1989.90545045]"
90803,16.95322243547273,123.57612925946108,123.66404920836486,"[2101.29153483 2071.21050663 2044.1278167  2020.34265943 1998.32837304
 1974.95740588 1949.94721365 1934.01982734 1930.92440886 1928.32321937
 1918.48509111 1911.15224266]"
90804,14.454236869360251,36.40427313114501,36.37609231392625,"[1950.14310448 1950.70216813 1948.21406764 1944.06021599 1940.42395899
 1940.00293211 1939.02726857 1937.78177154 1935.9885349  1933.46801873
 1929.15672074 1922.73431393]"
90805,15.240676198912855,18.537129344208495,18.578242005344485,"[1948.96768705 1945.7079329  1942.76917024 1940.76416846 1940.0639592
 1941.28803308 1942.76445249 1944.47725494 1946.63286053 1948.25593829
 1948.95514469 1947.60262451]"
90806,14.973860630442468,76.46526953039199,76.6368304075861,"[1886.91636581 1883.327487   1878.91526888 1874.31512804 1869.0048845
 1863.48951541 1857.64865501 1851.25915841 1837.10975621 1826.41181277
 1816.68160098 1806.87069861]"
90807,15.362620548011371,70.27489097296693,70.01690879346413,"[1896.63567615 1896.48394799 1894.3157797  1890.4921502  1886.36800536
 1879.34689403 1870.33483026 1859.34705569 1849.26242823 1840.88686938
 1835.23433477 1832.58550153]"
90813,16.006107827524264,112.99863786205,110.71677455593228,"[1809.55481058 1799.79112359 1791.04525583 1783.1315082  1776.51005563
 1769.24689686 1760.76235378 1753.90354696 1752.11483282 1752.47246036
 1755.67893263 1763.05887512]"
90814,16.433819536352313,138.6485189323619,136.79532256229825,"[1920.40576158 1910.59728065 1899.22905414 1886.42357921 1875.11356776
 1864.56451626 1854.94502648 1846.30273497 1838.46292217 1831.96700421
 1825.91356398 1820.32922175]"
90815,14.119636260358332,88.81442231387975,88.81074760055893,"[1917.47508486 1908.14660858 1898.9762929  1889.85599386 1880.9602546
 1872.24300012 1864.00067193 1855.63612483 1847.81009448 1843.28978696
 1839.91931498 1836.01016858]"
91016,7.771095641054578,42.01406155008845,42.0201545115765,"[2269.53624502 2248.69840986 2232.73761295 2220.7664576  2209.60515831
 2199.20546298 2190.94620397 2185.32473417 2181.92313922 2180.06883022
 2178.9499148  2177.12845665]"
91101,8.992851089594241,86.34050353635016,86.31516288084369,"[2124.50787993 2116.37286165 2110.73827849 2105.27074378 2102.14426377
 2102.11734028 2101.31330145 2100.07534803 2098.85293314 2097.02980526
 2094.89124652 2093.06247713]"
91104,8.162367923277934,72.31434603116921,71.5830819584616,"[2015.38755166 2004.74267972 1995.92442741 1987.68362867 1980.20341977
 1973.48530935 1967.64642287 1964.87183727 1963.4791051  1962.6123932
 1961.10339244 1961.29536661]"
91105,9.212722378643445,111.92262638439018,112.09373801068716,"[2639.34939282 2637.6767868  2668.66486905 2681.14469649 2683.81156299
 2685.12124449 2686.39442176 2686.3579893  2683.41237279 2679.58712592
 2676.31465248 2674.62574421]"
91106,8.892078000069375,37.05793401681076,37.04927362092866,"[2218.65237318 2214.62852974 2210.24520653 2205.94082502 2202.88754669
 2202.95249492 2202.3435976  2200.52328403 2197.47221359 2194.13655652
 2192.44646332 2192.44094413]"
91107,10.703661871107425,92.94266787952542,92.95510142164072,"[2220.74965735 2212.72415594 2205.74699753 2199.44844702 2193.67383596
 2189.73246671 2186.34479251 2182.26829877 2179.25152417 2173.74910024
 2167.34155064 2158.89526977]"
91205,15.618658453707058,34.84228081854066,34.78525402947872,"[2344.92471255 2335.96650782 2323.01096752 2304.07803188 2287.04268559
 2271.76255797 2258.9411986  2246.54941111 2234.95151449 2225.31811114
 2218.21246257 2214.23523453]"
91355,13.086182052621742,117.02739076453516,116.85291021696176,"[2208.96033253 2202.21057851 2196.21569362 2190.55205606 2184.95608456
 2179.21260659 2173.33556452 2167.34139364 2161.35691143 2153.0295065
 2144.47361698 2136.27172249]"
91367,10.447936025578148,66.10404443654308,66.12827668788466,"[2273.0315452  2270.44446832 2266.8308265  2262.32815971 2258.8302355
 2254.94872403 2253.07946864 2251.81728866 2253.58881702 2254.33007117
 2256.86882142 2258.73535704]"
91505,6.6003154023178805,30.758233388202903,30.766675975130887,"[2328.58868656 2323.97688581 2316.90597878 2306.14420701 2296.94804065
 2290.89970543 2287.38230728 2286.9171716  2286.74914715 2286.33920818
 2285.89816858 2285.26891302]"
91601,11.568201739629941,60.19051047839455,59.95654876124655,"[2336.11620565 2332.73953576 2328.14187252 2322.75460074 2316.82525913
 2310.8480807  2305.17867705 2299.68242124 2294.30723296 2290.61934424
 2287.80089659 2278.34128154]"
91730,13.553418759171812,57.98844202281978,58.07629289417519,"[1655.60805931 1655.65959319 1657.88701437 1657.43985631 1653.05399548
 1649.55600336 1647.65935446 1646.6099444  1645.76524767 1644.71887511
 1642.89682425 1639.76792464]"
91764,11.188358747374414,102.0025069449086,102.00573659411694,"[1613.97596857 1606.12708844 1600.40071262 1595.03766568 1589.60902006
 1584.13908038 1580.1555684  1577.91091268 1575.61097785 1573.06803613
 1570.56935266 1567.67156104]"
91766,7.6988144258436675,92.72343539686824,91.93704281556761,"[2056.28553353 2049.57353342 2042.69036726 2037.34009953 2031.71776771
 2027.93566632 2024.35511188 2022.68454432 2020.95989708 2020.40280889
 2017.98761529 2014.09201526]"
91776,8.90783881080233,124.20006624629232,119.97836856584432,"[2197.37665773 2181.61595506 2161.63693096 2140.90108543 2130.90089237
 2121.84648021 2112.22554271 2103.65345088 2101.11119153 2103.72252312
 2107.44559468 2109.53551447]"
91801,15.045623104501024,36.91661441252779,36.92387804199682,"[2162.81186983 2139.84728691 2124.03887149 2112.11546116 2104.47065213
 2099.52472791 2097.22368431 2094.78858196 2092.04025209 2089.4479752
 2086.78271054 2084.08841988]"
91803,8.788220309743886,67.18055094430672,66.98761153554443,"[2093.05144945 2083.12458886 2068.28662545 2050.78849237 2031.93230529
 2014.646575   1998.68152135 1983.34526429 1968.9576724  1956.04698979
 1947.36869149 1943.6073723 ]"
91913,12.391633167320826,107.17340376876196,106.62043542303486,"[2222.19269578 2221.46746549 2218.51204303 2213.30744008 2204.41316229
 2186.61803631 2167.10870904 2148.53973635 2132.07552722 2119.61591743
 2111.35297795 2104.22455142]"
92008,14.96533848902606,142.74374185388504,144.5079763061389,"[2013.18020125 2011.386506   2009.20396569 2006.74434788 2004.11738698
 2001.40256738 1998.59397479 1995.49937863 1991.94869455 1987.4756207
 1975.6650446  1955.68607226]"
92101,12.781889109271486,105.46173801327413,105.91249709496175,"[2299.05456036 2295.90599258 2292.51111856 2288.47930734 2284.95749044
 2282.00724285 2278.74982997 2275.16189138 2270.76166045 2265.63280242
 2259.93519886 2254.28720514]"
92103,10.746095835780793,186.72636617433693,186.86186403054575,"[1991.94781726 1992.18294285 1992.1551432  1991.94634262 1991.58020483
 1991.51951374 1991.93604438 1992.84100378 1993.17331417 1993.4002823
 1993.18127301 1991.91307335]"
92104,20.36405172239137,218.72700737802205,218.53302152459977,"[1815.15761428 1813.77104569 1811.26961197 1808.01804234 1804.68873022
 1802.36005592 1801.32798626 1801.23190441 1801.72360069 1802.73750296
 1804.59937333 1807.90669773]"
92108,9.98047070049766,84.1903670310702,84.37126068092397,"[1965.8915012  1961.03100374 1956.07456392 1951.06048042 1946.07893178
 1941.01674294 1936.74349807 1935.12814164 1934.02753475 1934.5867339
 1935.76350424 1938.18869593]"
92117,29.005891422716097,128.51826987345186,127.28240080943924,"[2168.37655731 2157.46462377 2145.69322552 2131.62938428 2118.12836829
 2109.17981327 2106.65510488 2109.35858473 2115.12970739 2122.23893958
 2129.94301675 2140.31224394]"
92122,12.343698820168997,134.76865093599415,134.73925449817463,"[2429.51636849 2413.70067362 2395.78396208 2377.47557991 2366.32839118
 2357.97827483 2346.19096453 2334.42493841 2323.37588947 2312.90940481
 2302.79314313 2293.89230688]"
92123,14.398085483924902,98.72885766686593,98.49404274526788,"[2279.82240831 2275.42629522 2270.72232948 2267.42808187 2265.91140967
 2263.45070051 2260.37010887 2256.18338358 2251.07267709 2244.22676687
 2235.2950584  2221.66090973]"
92126,13.716626611062063,21.632302643689997,21.57844359627162,"[2067.64159715 2070.52635918 2073.31278219 2075.66934308 2077.74817445
 2079.42280675 2080.28137515 2080.46560567 2080.12616604 2078.90002702
 2076.85009278 2073.34387414]"
92128,12.401606523337943,62.344748896317405,62.444817462017475,"[2145.31307792 2134.76327612 2129.18424132 2123.80033111 2118.2178814
 2112.37742005 2106.6529494  2098.713094   2091.79786467 2085.62082398
 2079.81879047 2073.00389636]"
92130,14.736630761722248,138.21841701998758,137.62472501713177,"[2566.8531704  2552.13099669 2537.9570408  2523.66097309 2509.83957931
 2496.57792488 2484.67013889 2477.9410741  2477.64491773 2478.62430215
 2480.1107262  2480.80252044]"
92410,8.21798364909304,71.65078837119759,77.36049645127483,"[1285.97444278 1283.8053422  1280.24302914 1275.55078276 1269.1487473
 1261.72967994 1253.09874611 1242.81327697 1229.72830834 1214.7355512
 1199.6334245  1185.59126349]"
92507,12.549397056951628,156.12772376664208,156.92582839879222,"[1469.18330555 1465.51499296 1460.6725655  1454.7089362  1449.7012759
 1454.42757313 1459.21246666 1463.76118681 1467.94594921 1471.79421119
 1475.10787458 1477.71404839]"
92602,10.50033155150085,130.06260356006786,129.77175156331018,"[2464.28660593 2460.21693992 2455.53130892 2446.0910148  2429.68995743
 2413.18824068 2396.92412939 2382.07261832 2369.52230527 2359.18166155
 2349.53034345 2341.41144052]"
92603,7.107598040006075,93.53156046930127,93.49361973986747,"[2860.45160244 2851.80887236 2849.76392644 2855.543992   2859.58760669
 2861.23192805 2861.41266334 2860.71176484 2859.64442374 2858.50784991
 2857.38635507 2856.04199071]"
92612,8.882298831033076,99.14972826843861,98.65874573982254,"[2382.59220362 2383.83476201 2384.87616553 2385.66740688 2386.17952276
 2386.3328381  2382.89107598 2375.13241802 2367.34566584 2359.93441187
 2352.75348899 2346.88877415]"
92618,10.171112141230127,59.39578917262655,59.39982235653598,"[2093.03544456 2092.48101381 2091.95035409 2091.40526209 2090.82421986
 2090.13746951 2089.3713344  2088.52128037 2087.68835577 2087.02486115
 2086.67281616 2086.61888864]"
92620,4.4728218650906575,41.4271319473511,41.53686771275546,"[1923.74049531 1922.92818049 1921.93656701 1920.72629273 1919.55492912
 1918.58010459 1917.77401606 1917.0577092  1916.38934189 1916.22560703
 1916.25695583 1916.33675823]"
92626,6.8282219480303015,33.01194691855387,33.13886177147786,"[2204.06885625 2207.25521859 2208.64603453 2209.43963853 2209.82412097
 2209.32275489 2207.77273888 2205.20837266 2201.54016462 2196.29967941
 2188.26983034 2175.38957862]"
92627,8.360716824713737,47.583167110010756,47.148065387877146,"[2283.72562191 2281.05762114 2277.52604202 2273.24721192 2268.47405887
 2263.47214445 2258.6056428  2254.23268873 2250.53950909 2247.52952378
 2246.05658721 2245.99992083]"
92647,9.106886328664462,184.94934228264412,183.69684359696635,"[2104.55339146 2094.25202075 2079.74114069 2065.86233935 2053.69040678
 2042.68103442 2033.90849155 2026.82462267 2020.68221367 2015.35857243
 2014.25564    2014.34816708]"
92648,16.208743519430328,100.9076972725522,101.33240555588445,"[2271.47719257 2271.56607027 2270.78615542 2269.37672348 2267.4822698
 2265.49443887 2263.60937321 2262.07471427 2261.21586828 2260.73392644
 2260.30258186 2259.66428713]"
92651,7.237979857368762,38.898446966733616,38.960249487220175,"[2554.71773722 2552.69715552 2551.40554602 2549.72009195 2550.13737925
 2551.21688198 2552.80695759 2554.24378935 2555.00402198 2555.18449319
 2555.60698311 2555.90554434]"
92656,11.504810042472478,160.12110482121747,158.52431903926743,"[2219.43725633 2202.86285043 2183.69755713 2163.28305404 2146.77204711
 2138.63032871 2132.22857208 2127.5924128  2125.31951122 2125.8991013
 2131.28444635 2140.7693886 ]"
92660,17.025102800891613,105.51745180189947,105.59602589189264,"[2893.18793875 2898.37448864 2900.47098492 2889.86526734 2869.52173551
 2854.51733689 2847.01586996 2842.98167822 2840.11614011 2837.95812763
 2836.35179671 2837.20248951]"
92663,6.940586827142937,56.65487427655106,55.44412063599426,"[2344.33180123 2344.56694872 2344.62539007 2344.93798864 2344.41352284
 2345.16880364 2345.87261427 2345.61315626 2343.30020749 2341.05831463
 2336.49022955 2306.48283906]"
92672,6.751102974442704,95.42815340829962,94.75108804587751,"[2217.34314309 2212.51305803 2206.819678   2200.09228024 2193.29567822
 2186.47942086 2179.54853427 2172.60987278 2168.42322738 2163.89718213
 2161.57293636 2160.50134551]"
92673,9.840473279197559,97.1070625875056,96.64267011532404,"[2181.91175536 2181.07682748 2179.67515158 2178.33351761 2178.57674432
 2180.14407696 2184.64138538 2181.19619739 2174.8304293  2169.53224268
 2165.71005502 2163.27203594]"
92677,7.537606418991019,97.29182413673266,95.73701492017938,"[2464.26646355 2454.20102913 2441.83288464 2429.43089929 2419.31837523
 2414.21057362 2412.99831868 2412.6919335  2414.08270957 2415.61541012
 2416.13073187 2419.31525381]"
92691,9.595500130413063,58.20463021402774,58.14949959517474,"[2099.25607967 2080.39864764 2068.8431504  2063.35318584 2059.56335186
 2057.13176021 2055.7417099  2054.42190036 2053.63115571 2052.07597521
 2050.90051877 2049.09283682]"
92692,9.17010691972355,61.18994799792109,61.181539317475135,"[2161.63665244 2158.60061015 2155.99890074 2153.96877697 2152.48450961
 2151.35181696 2150.20005235 2148.93810978 2147.51773077 2145.98607648
 2144.08872086 2142.15062107]"
92707,6.445904414331144,84.71006546480983,84.57361240655966,"[2154.82997041 2150.24543474 2145.33964167 2139.87278528 2136.14813456
 2134.21971178 2132.12491887 2130.1160851  2128.32747924 2126.7956041
 2125.43317697 2124.67658641]"
92780,9.011966091965492,122.89139504060178,122.9078786784133,"[2062.47534768 2050.49981173 2039.69426242 2030.392023   2026.18272342
 2024.76365435 2023.29804967 2021.93172909 2020.60713742 2023.48330157
 2025.28285483 2025.72211978]"
92782,14.233165524325527,67.6058595668352,67.76314348697635,"[2359.39462189 2349.61700785 2344.07841412 2341.33963804 2340.21602612
 2339.62995776 2338.28527915 2337.05449689 2336.15933954 2335.51400519
 2335.42150833 2336.21364134]"
92805,16.6254755776415,141.3680898434416,138.0595232127614,"[1947.25528689 1949.06891566 1949.47790495 1949.10263225 1948.10443455
 1946.7657535  1944.14208297 1934.89012757 1920.75936276 1899.30191632
 1869.13773787 1843.225212  ]"
92806,11.822159920822298,162.72323510853172,163.41673861532212,"[2173.80647896 2176.24230785 2178.67251669 2182.02366917 2184.04789506
 2187.20931198 2187.52250197 2185.06553784 2183.07708669 2182.27667766
 2181.13253132 2179.95249732]"
92832,12.087161182915805,98.96042130249947,98.30587559176406,"[1943.8546209  1936.7975586  1930.07436736 1921.57890604 1914.49437502
 1909.28911691 1905.67452519 1903.27790925 1901.71675163 1900.56083912
 1898.89469978 1898.17699303]"
93001,13.65811890241039,157.91319155786658,158.89310218538176,"[2149.65349309 2124.53364453 2104.3381182  2087.55520714 2075.48398293
 2066.57128795 2063.88958804 2063.94652567 2064.24338159 2065.63957398
 2069.81410223 2076.93063732]"
93010,9.578796616083883,61.11233214523032,60.947133070514035,"[2029.42521803 2027.47505264 2024.66900057 2020.37021148 2015.87175676
 2012.17854397 2011.33061585 2012.66147949 2014.83274219 2017.07817826
 2019.46207922 2021.54519385]"
93030,12.230484710322305,76.90900416922057,76.90671209921503,"[1872.15949213 1872.56890917 1871.5505396  1869.41302814 1866.28847668
 1862.61394023 1858.54802444 1854.33391574 1849.59890011 1843.21122671
 1832.95910621 1812.54950349]"
93304,2.6227046846062048,14.161561249891177,14.1340410508705,"[879.48343126 877.67853239 875.87663941 874.45202178 873.50230079
 872.19576433 869.83951795 867.34841532 864.02282624 861.25569163
 859.05259421 857.56961939]"
93305,1.7742672015144771,29.457394300862173,29.649087440382353,"[796.77395005 800.62429613 801.61062557 801.30289998 800.53664803
 800.27661609 800.51106733 800.88694242 801.27142873 801.61004133
 801.95532426 801.9882079 ]"
93307,2.016990547383321,18.593885414535016,18.580393678505857,"[860.61141707 861.26383441 861.26498406 860.93795543 859.86464792
 857.90640109 856.59237929 855.60141324 854.813382   853.89334836
 852.77610735 851.17722786]"
93308,1.6993346631770883,10.72828654167885,10.674865165118266,"[861.93347558 865.04193424 863.69703241 862.00536262 860.11085502
 858.12695704 856.39024784 854.47044616 852.22390181 850.01298392
 847.47402701 844.90333974]"
93309,3.860043031150886,38.14719632351942,35.800196780019675,"[1030.35069557 1031.61986217 1032.28356709 1032.7131205  1032.82348159
 1032.27285257 1031.09360634 1029.37219086 1027.66383557 1020.66014668
 1005.08764304  998.53542652]"
93906,13.455426786777357,110.03485236754041,110.053122794252,"[1779.38396198 1776.79617777 1774.83895496 1772.97411714 1770.13876827
 1765.91936503 1759.39894542 1750.6660236  1740.47638152 1730.57171481
 1722.20485861 1716.06544332]"
94010,17.540532531471012,110.55314196988078,109.9270893436718,"[2652.2134357  2643.28761808 2633.25645464 2636.83660262 2638.48232381
 2639.03489202 2638.60610659 2634.90606668 2622.65699256 2605.18509378
 2596.04365941 2592.46125331]"
94025,17.954263286157897,172.9678447067655,172.47766538498428,"[3341.15142885 3346.37014512 3350.49486997 3353.32035735 3354.54659083
 3351.07137148 3338.5657051  3297.50360477 3253.10886845 3239.40804353
 3240.6438633  3247.49652537]"
94040,18.214595728568558,97.7089542105353,97.47623848273889,"[3392.9947432  3390.64170741 3387.96800717 3384.78421054 3380.96797194
 3376.0681417  3370.78608168 3365.34612124 3359.82991425 3354.11471298
 3349.57487348 3346.69407424]"
94061,17.771985343583843,176.324698231132,176.92772913611134,"[3010.87387847 3005.61342134 2999.27014194 2992.08498254 2984.31745659
 2981.48505197 2978.25504454 2974.73632749 2971.06605943 2967.33687874
 2962.43992993 2955.54538762]"
94066,11.450137092753131,56.35734035865176,56.2701859667925,"[2842.46101025 2842.23872351 2840.02821952 2833.01838389 2819.93783346
 2802.29593836 2786.05184965 2774.64675357 2769.59144871 2768.23240381
 2767.49843262 2763.44237721]"
94085,14.603338091526934,140.72128829844928,140.4766475267735,"[2977.620209   2942.25014828 2920.64294864 2916.45268042 2916.95637841
 2917.08370609 2916.04106273 2915.57650091 2919.89158427 2921.77695485
 2920.77235441 2915.68801727]"
94086,13.524528246917772,85.16542288830564,85.33675974336498,"[2907.24073198 2901.2382185  2895.36632644 2893.5368748  2891.24225236
 2887.7044383  2883.29391056 2879.33678875 2875.71238241 2871.15135581
 2863.69205874 2865.13490388]"
94087,11.777242595313199,96.51023500751504,96.58125174359968,"[2701.91829558 2693.53287288 2685.55181673 2679.59471588 2675.02159143
 2670.56997018 2665.63760038 2661.02384839 2656.70614915 2650.91631684
 2648.68418061 2649.13299248]"
94103,7.338125124345398,114.56677598611662,114.27458839357479,"[3492.34853807 3488.63660172 3485.54874334 3484.24639298 3484.14706154
 3485.11695023 3486.85321306 3488.91096918 3490.8784676  3492.45802121
 3493.79015498 3495.77371719]"
94105,8.750455639384125,35.682632338525245,35.700556093893695,"[3976.73179964 3984.27980768 3990.52069082 3995.29243151 3998.70318026
 4002.3205924  4004.77769269 4007.14153429 4008.30308771 4009.16674551
 4009.35484707 4008.31947904]"
94107,11.363979651808078,162.73025270253078,160.53894197077136,"[3797.08245097 3793.96702223 3792.46838621 3792.7366153  3800.61197825
 3808.21219362 3815.49862805 3821.50899923 3825.11411894 3823.83346587
 3813.26386341 3800.71005803]"
94109,7.832544450703293,59.86758780706818,59.875674558305995,"[3371.17975026 3369.86315014 3368.21516277 3367.2472575  3365.57461151
 3364.5893621  3362.50569398 3360.35241945 3358.00932931 3355.60389918
 3352.94868639 3350.72849939]"
94110,11.629173075543191,99.23496413313016,99.21392656064532,"[3868.99669145 3873.39016376 3877.6451706  3880.82384199 3883.10083368
 3884.72566428 3885.54670929 3885.571854   3884.69793025 3884.78254336
 3886.18593422 3885.92580076]"
94115,13.593626564979504,168.63514243882673,167.90380335040197,"[3490.51219184 3491.40285106 3491.39503479 3491.15669315 3489.90390395
 3488.32150139 3492.0643617  3486.61213384 3475.94706944 3476.17417748
 3477.78304669 3480.58571775]"
