zip,RMSE_train,RMSE_test,RMSE_pure,forecast
40502,2.8005661717139847,12.775536016761022,12.713908153302707,"[810.04667218 808.60223634 807.09492965 806.15949241 805.55080248
 805.49458092 805.39564296 805.25726485 804.82713747 804.4640445
 804.1944266  804.48233052]"
40515,5.745291987960396,35.740891690380366,38.39064388655735,"[887.87087122 886.93364825 885.65378498 883.97904072 882.67708261
 881.2103051  879.6048596  876.96483855 874.53414529 873.03339409
 872.38684143 872.35518389]"
40517,3.298717243476338,11.58246039119918,11.592701113002862,"[872.35322624 871.69004032 871.07378064 870.45683317 869.87537212
 869.36912795 868.93593053 868.59083707 868.26914061 867.94406707
 867.70989616 867.52864398]"
43055,7.892436840060674,62.080829484199654,61.10162903301608,"[647.09603861 649.71471933 651.82195361 654.38878635 657.06326749
 658.3036453  659.93069169 662.30887094 664.65607606 667.21907657
 669.91690002 673.1936592 ]"
43201,13.217839207374674,60.86342276444357,60.74622919085625,"[1077.28410972 1075.41406485 1073.93252028 1072.1701433  1069.5998368
 1066.07223071 1061.25469773 1054.99086634 1050.03849273 1044.59101016
 1039.47754399 1035.86080386]"
43202,7.092537267301818,33.738994517641444,33.733888044795144,"[935.97086718 939.30460628 941.58005349 943.34796683 944.59913394
 945.51442881 945.93527164 946.00767056 945.53751394 944.01938197
 940.61992249 935.42755393]"
43204,9.639603550611442,25.458389210738492,25.4469932381366,"[964.82427649 964.37869816 963.70521779 962.85305288 962.2681138
 963.7964581  964.9285768  965.59263579 963.29373704 961.0949208
 958.46598382 955.97226827]"
43205,11.803280883816752,42.70413317624735,42.69766821006558,"[896.9642842  900.909287   904.54709948 908.28688779 911.15840518
 913.18774411 914.67855171 915.91305542 915.3495298  914.46820393
 913.83293104 913.08373556]"
43206,9.247356372570783,48.70267039523738,48.953683214672544,"[998.11113258 993.67098147 991.11200965 989.97654413 990.59940506
 989.531091   986.26078546 983.1748784  980.81392729 979.26493811
 977.9002776  976.36534195]"
43212,16.671425361377107,63.96952168056923,63.89811360944844,"[1086.20163739 1082.23225893 1080.39610684 1079.13668132 1078.14060148
 1077.57101262 1077.24635001 1078.91739754 1084.95254798 1106.80115757
 1132.88609984 1140.07061536]"
44035,1.8173493414262014,19.085037889685534,19.087935826692007,"[669.81230737 668.01886885 668.04504715 668.06738845 667.70043031
 666.80500288 665.86539061 665.12759341 664.54900655 663.88605116
 663.4062892  662.92292118]"
44052,1.063260595905832,10.701006784006651,10.682156309438167,"[617.67345705 618.69219378 618.82212544 619.024992   618.79349916
 618.6082695  617.86543111 617.56871837 617.14394099 616.84672703
 616.64164073 616.47952004]"
44102,6.839346769931623,19.499409208085442,19.36446632547552,"[852.75431004 852.59909159 851.88427022 851.20478291 850.33067779
 849.34602078 848.11493416 846.31066494 843.90898743 840.4979199
 835.41399618 828.56720827]"
44103,14.663460821073203,26.040405096371224,25.806824049961243,"[868.97861094 869.24687313 869.7069925  870.39780541 871.50905526
 871.66874516 873.59377854 875.76775228 876.12054771 874.6219847
 872.34100298 869.33036163]"
44107,7.579789490094605,13.216849786806858,13.21105133508738,"[871.85111272 872.54159757 870.71569234 867.61786915 864.12300634
 860.49444307 857.59862359 854.99731205 853.45093792 852.43895479
 851.06899346 849.25216829]"
44108,7.142153459049136,33.58647924268127,33.569975680629994,"[801.26208152 799.5757501  798.15131883 797.27347347 796.84001293
 796.9772803  797.30604786 797.75443681 798.29127341 798.24476832
 798.35887302 798.32411295]"
44109,3.626488471744635,11.860635002616027,11.873778631342716,"[717.37206213 716.74278063 716.73229235 716.518109   716.11725955
 715.546305   715.2418921  714.90999003 714.43083415 713.53961821
 712.8562023  712.48728044]"
44110,4.161211135943454,52.3250841201466,52.891312457118055,"[739.32232411 738.81293822 738.55864891 738.11048656 737.76266525
 737.3342157  736.70338534 735.98593011 735.53343823 735.50176629
 736.05385562 735.01410386]"
44111,3.608113939946905,8.986467441932296,8.984062868419498,"[757.97785735 756.95647062 755.92003608 754.8948817  753.94751045
 753.07106972 752.10930656 751.21577659 750.21807041 749.24182056
 748.25603759 747.14893826]"
44112,3.0886730600085146,15.777761019731207,15.776582769288455,"[680.78482982 680.55468549 680.41698703 680.21141434 680.0839707
 680.31258334 680.41293111 680.55633416 680.83234716 681.20193288
 681.6296021  682.15344212]"
44118,2.8662412135902944,18.35170728220615,18.49684988354712,"[962.33106248 963.76738238 964.42057622 964.81464221 964.9188539
 964.87523771 964.86163069 964.77206613 964.38316297 963.23424753
 960.66612249 956.88374019]"
44120,5.164620845562028,43.63451660863341,44.24650683274693,"[860.23624891 860.36144159 860.31577851 860.04546793 859.71590719
 859.31166205 858.73457319 857.89988884 856.8963534  855.33190556
 852.66507372 848.44899908]"
44133,3.2370043913481354,30.10860908135145,30.13835380952887,"[1035.9451618  1037.28029115 1037.28382923 1037.01300155 1037.06996659
 1036.3284798  1035.71886109 1035.56367078 1036.23217591 1039.52186443
 1042.04833989 1044.04666692]"
44646,1.7080712632562802,12.82694741269456,12.809423898506672,"[644.9268773  643.89811561 643.42995982 642.95075779 642.81153316
 642.76788386 642.71308752 642.71891286 642.66511419 642.44671415
 642.26734447 642.0724065 ]"
44720,9.175441801017726,23.081549331135257,23.118267378205918,"[695.60200558 694.73100466 693.60431167 692.76173268 691.94934183
 691.02262305 689.95431506 688.72648471 687.43324099 686.17526029
 685.005917   683.95692915]"
45205,5.805226108162512,22.49839192958466,22.567580127792016,"[675.83597979 674.75037389 673.29991634 671.57982722 669.64530822
 667.78669202 666.40890381 664.97097605 663.74320022 662.53859158
 661.28651678 659.71408435]"
45211,8.789566422737236,58.53913946110691,59.08913238011317,"[759.8517204  758.93197796 757.9549579  757.1490785  756.64017949
 755.51089962 753.63458184 752.95303886 752.8898647  752.83727994
 752.64953911 752.28058499]"
45212,10.55177740425117,26.142863745947757,26.17331768675685,"[841.28334307 843.37608561 845.10578206 846.51596402 847.59534149
 848.34438331 848.77626981 848.81932049 847.0773902  843.94269022
 838.41628002 829.46562115]"
45219,12.820115259470882,37.34483631656058,37.642611345210234,"[972.75655093 975.84656269 978.6641814  982.07279729 986.59636855
 988.59494483 987.91308982 985.49070353 982.72631343 982.03090544
 982.62607663 982.24762082]"
45405,4.06191136508977,22.46931489702227,22.43082269425329,"[618.05372308 617.72461371 618.08178885 619.45793617 621.23418982
 620.1964091  617.96835148 614.72888003 610.09188972 603.28446279
 595.54432005 590.2185663 ]"
45840,4.524728850151562,39.45846202908613,39.41889077229839,"[810.88203651 806.61331031 804.4438862  803.62110764 802.95956556
 802.0261906  800.77721565 799.54341807 798.18851298 796.85658837
 795.81978141 795.22183458]"
46143,3.79865415667643,64.53606888801734,64.35780794957118,"[880.99255979 881.96904569 882.55632295 883.13927173 883.52295918
 883.3454744  882.78160225 882.50435723 882.56555186 882.82331535
 883.27788726 883.74053275]"
46201,3.301515897182009,10.478767687079563,10.529821824688161,"[662.48204278 661.0197112  659.08897483 656.85468752 654.85733477
 655.66593832 656.31807181 656.84208399 657.22866303 657.63488151
 657.9204653  658.18800522]"
46203,4.572644243552845,16.47642173272738,16.503430653157327,"[771.04514141 769.45537813 767.53388912 765.76037956 764.15800619
 763.19937937 762.8470782  762.53169035 761.59208477 761.13431901
 760.84288614 760.72952273]"
46208,5.68182721798753,37.07450734553439,37.118842775686396,"[847.06912223 848.5146797  849.6324802  850.61850819 851.37773245
 851.88898243 852.10300806 852.01465873 851.55461916 850.79206071
 849.6993291  848.50049035]"
46219,2.785142617857564,6.901356112715363,6.9008697646202455,"[657.90029007 657.05934084 657.15434642 657.34471583 657.35549353
 657.01236471 656.71613175 656.78828015 657.01192015 657.40503961
 657.77914492 657.81403581]"
46312,4.844974068327549,47.21372780852652,47.26771349005724,"[909.95842543 909.22102257 907.89397801 906.70617614 905.61937369
 904.70666463 903.74482693 903.36551103 902.87555611 902.75565436
 902.8684137  902.12936265]"
47374,4.557657027951767,26.913471192032745,26.922970067174898,"[659.72333219 661.82228016 665.78497527 669.92982222 672.61003475
 672.32854908 672.82979056 673.82608235 675.09400312 677.95905017
 680.38027718 682.55385736]"
47401,8.219940158458158,38.87493435213656,38.92121004418435,"[1323.90575891 1323.42495375 1322.23871415 1320.718729   1318.96220638
 1316.86872663 1314.36281252 1311.68183533 1308.96991381 1306.34101406
 1303.94295673 1301.87971282]"
47408,10.14578513304638,30.06464730030922,29.988477758430378,"[1423.51309749 1424.79883139 1424.59167696 1423.54354025 1421.73393054
 1420.03172181 1418.20953779 1417.96165777 1419.05876177 1421.63380102
 1424.37738741 1426.73601182]"
48186,8.230263457940554,34.023822329789965,34.01751761440284,"[986.00659109 980.99986615 976.32687656 972.06456648 968.11799837
 964.65613135 961.58436954 958.6805337  955.76834573 952.86373444
 949.99035858 947.09093138]"
48195,3.8014270674277215,31.369311062245032,31.377202793440418,"[853.81761709 853.02620926 852.19167908 851.58953715 850.86394181
 849.85721093 848.75829069 847.54691836 846.22481098 844.69483211
 843.1877053  841.5423408 ]"
48235,4.0377292850975275,19.30408347596513,19.293934446887103,"[740.98509837 741.44340045 741.22820343 741.10807192 741.0746507
 741.10205769 740.87137358 740.36463554 739.36876867 738.28153772
 737.16316473 736.14216799]"
52001,6.495346405797442,14.47689905860378,14.499860785026138,"[747.8699409  748.53728322 748.97304944 749.27968727 749.37062589
 749.30015244 749.02411902 748.66369685 748.30040158 747.93660015
 747.53328564 747.02656672]"
53140,5.862020652734763,36.51707219305717,36.73109123301875,"[839.36114852 835.90146363 834.83341355 834.59146633 834.23544964
 835.25000176 836.58877449 838.78505457 842.28908182 845.59633951
 847.82279763 848.58756414]"
53143,7.839020137241893,80.34694981680714,80.15341870103994,"[854.1177445  852.33500539 850.8229136  849.37149519 847.95282212
 846.65981859 845.3467291  843.91948348 842.34911009 840.60477251
 837.93956371 835.94369761]"
53202,7.528707854811191,83.72454928520558,83.66346346775005,"[1128.4048194  1133.02124021 1136.37044085 1138.49828133 1139.69094407
 1140.51901561 1140.79185899 1139.89238545 1137.90162179 1135.23406898
 1132.72098883 1130.66068228]"
53204,2.9780160153436084,24.12260907179343,24.141179802023117,"[704.84655319 703.69692703 702.99967871 702.43333207 701.93627934
 700.80837789 699.9462272  699.17962736 698.56627825 698.09627947
 697.84822837 697.89720058]"
53206,2.9418331680500893,22.992323544689782,23.047660765548237,"[710.77557367 708.84102168 707.00390202 705.46612156 704.03812572
 702.67057287 701.27178158 700.07010393 699.08231859 698.42529609
 697.78931441 697.21408574]"
53207,10.641463574497543,105.37671084701324,104.55485074823311,"[951.25883711 948.04412781 944.13243109 940.06220557 936.49857729
 933.7801405  931.61136748 929.23532685 926.30598186 925.10314947
 924.41733659 924.34287334]"
53208,5.1069310582002565,55.19766836905497,55.18481342491167,"[736.76587055 736.89603977 736.66403904 736.35703162 735.93569834
 735.3357453  734.48398654 733.32775107 731.86290942 729.82057037
 727.06230316 723.2413753 ]"
53209,2.1508444946742715,27.845705830319847,27.818776895619795,"[706.74097471 705.43274387 703.87789095 702.69626108 701.54353934
 700.33217114 699.03457403 697.78966645 696.67468006 695.64160107
 694.75814912 694.13282357]"
53210,2.9303168017164514,21.746350354576972,21.80125362593382,"[751.19975314 750.94897355 752.13544241 751.6875884  751.39013302
 750.84295499 750.06481633 749.34488394 748.8994082  748.8986297
 748.93337394 749.78962797]"
53211,5.119527588850878,28.41535778212878,28.47566696334896,"[1179.10157311 1174.18825811 1170.2599619  1167.54519674 1165.34754847
 1163.0111933  1161.51176961 1160.40696705 1159.5229591  1158.6274561
 1157.52526757 1156.62649348]"
53212,5.048282635028093,51.668348063678046,51.40560403832434,"[840.41451153 839.05535295 837.17144503 834.82173611 832.34557742
 830.43102073 830.24251085 829.95126908 829.60852614 829.46751168
 830.05347756 832.26133441]"
53215,4.555570604332454,47.458756147271245,47.47869796952329,"[755.63897362 753.87736088 751.24428837 749.27066489 748.97317095
 748.7378999  748.57888891 748.3797895  749.04139785 750.19550794
 750.34042674 751.00039911]"
53216,3.5794084100327503,39.60976240356172,39.60054732496552,"[722.29925676 720.36561136 718.39126113 716.71497719 715.58200352
 714.66540768 713.94917038 713.394623   712.93623551 712.59613317
 712.29435897 712.12756214]"
53218,2.7823339625705135,37.40656397570792,37.46244743331146,"[729.13381939 727.47781617 724.39678092 721.91151678 719.83563997
 717.9560407  716.13829815 714.44025731 712.8190644  712.56675993
 712.61505892 713.11257633]"
53403,4.228907618148978,27.54173600477063,27.51887396150968,"[832.35684014 835.78165787 836.54728127 836.55208712 836.40745201
 836.34809671 835.65530159 835.9086239  836.20762965 836.7839071
 837.43897629 837.89815436]"
53590,17.961778965202665,107.95081370500027,107.53905931396706,"[1087.26646586 1091.11859387 1094.55647483 1097.67250127 1100.4032574
 1101.92324726 1102.37543405 1101.82964801 1099.9046489  1096.23455091
 1090.46800732 1082.21957427]"
53703,6.630122815958618,67.08747683963017,67.03530415627056,"[1287.47225343 1287.37671151 1287.37671151 1287.12752497 1286.34907379
 1285.74196675 1285.27650127 1284.93318783 1284.71351077 1284.60957174
 1284.5718147  1284.64313519]"
53704,8.151091848781538,84.47361465828286,84.19436661400229,"[1074.93363829 1077.1596691  1079.87550877 1083.53024141 1086.79037891
 1087.98977005 1088.30733508 1088.17854772 1087.79132875 1087.30321079
 1086.99536826 1087.14491375]"
54220,4.6822482066767295,28.952112278814568,28.95723736843548,"[655.40650676 656.54454526 657.3262666  657.76116451 657.82152795
 657.46731805 656.78197209 655.9066787  654.82002997 653.17097444
 651.39280497 649.48400617]"
54601,3.4159665907732806,23.08672880294558,23.008772240658494,"[827.8273807  826.30192799 824.99585877 824.78042861 824.15073243
 823.99316857 824.12151652 824.46100148 825.12790852 826.13305661
 827.77082448 830.28678054]"
54901,4.827376261964751,21.54102140106033,21.462428582668995,"[720.76180718 719.35409197 717.9467775  716.25915192 715.09210173
 714.91784256 714.55313823 714.0399597  714.51574499 714.9902443
 715.22780632 715.19204513]"
55101,8.01168861643793,30.842913056683784,30.827181546270634,"[1324.07183144 1321.28399471 1318.23589462 1315.14253608 1312.22266041
 1309.6834084  1307.32318939 1305.05430489 1302.93083188 1300.86996379
 1298.92835474 1296.98847666]"
55104,16.31314547708449,77.99562659296292,76.9864916285151,"[1295.45780988 1289.41838485 1284.17832519 1279.9194688  1276.33279376
 1273.21225678 1270.57380676 1268.60953986 1267.40815416 1267.06626948
 1267.81839742 1269.1922356 ]"
55106,8.608893928914139,56.62820151661543,56.69600882788492,"[1088.42114424 1090.69816881 1089.86161602 1087.29135369 1085.38731968
 1084.01407411 1082.95175395 1081.95560509 1080.89024682 1079.73141288
 1078.46638973 1077.03041691]"
55306,10.39722122396106,63.37370887676585,63.469378296693925,"[1281.61225394 1280.03889605 1279.44728325 1278.60490197 1277.5542782
 1276.67431061 1275.68061079 1274.61440302 1272.81314969 1269.20342672
 1264.81289453 1260.55055104]"
55401,12.646611189282043,54.72452446403134,54.5949966446854,"[1642.79229431 1635.8378368  1632.32517063 1629.37762189 1626.0074381
 1623.17896005 1620.40243027 1618.58478755 1616.73398009 1615.98185779
 1615.92192589 1615.45996522]"
55403,14.827045371662566,20.871652338733472,21.241454131166098,"[1316.93297255 1323.21851662 1326.33835763 1328.54885932 1329.991566
 1331.32456445 1331.80491229 1331.20675121 1329.16751307 1324.66320165
 1313.57087399 1287.72423404]"
55404,18.009521984600383,91.70982067882018,91.61028980297267,"[1302.2208767  1300.90006035 1298.26474828 1294.23614592 1289.8101327
 1282.38230039 1273.30714423 1265.44946671 1259.45064774 1255.69139196
 1254.31490428 1254.7701378 ]"
55407,18.662722822332437,87.35183921145382,84.89726725960057,"[1337.72224234 1338.97260657 1336.71545677 1326.6593649  1317.62594691
 1310.94962191 1306.63688395 1304.79793583 1306.7172487  1319.12330856
 1342.14206424 1367.40017787]"
55408,12.3861460407739,54.0152005492714,54.01190606324759,"[1505.2874549  1504.30403181 1503.60404085 1503.28533854 1503.2038917
 1503.41358679 1503.58567957 1503.84649029 1504.0699994  1504.26270565
 1502.9076903  1501.60882106]"
55411,20.909941742348458,43.88158861937146,43.486710662048495,"[1556.4406941  1526.44923183 1511.18867105 1502.61326835 1499.036636
 1496.62011254 1494.52614698 1492.68931795 1491.72404888 1491.23433565
 1490.07448388 1489.24472634]"
